OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
3,iterativefit,up_jesHF,0,1.6,2.5,60.0,100.0,0.0,0.01,0.9103180170059204
3,iterativefit,up_jesHF,0,1.6,2.5,60.0,100.0,0.01,0.0299999999999999,-11402.705652453133*(x-0.01)*(x-0.01)*(x-0.01)-90.65400872751815*(x-0.01)*(x-0.01)+21.65628671646118*(x-0.01)+0.9103180170059204
3,iterativefit,up_jesHF,0,1.6,2.5,60.0,100.0,0.0299999999999999,0.05,-1801.798088289904*(x-0.029999999999999995)*(x-0.029999999999999995)*(x-0.029999999999999995)-54.61804696172037*(x-0.029999999999999995)*(x-0.029999999999999995)+4.346879584416702*(x-0.029999999999999995)+1.2159605026245117
3,iterativefit,up_jesHF,0,1.6,2.5,60.0,100.0,0.05,0.0772724803681157,909.3896459173747*(x-0.05)*(x-0.05)*(x-0.05)-37.20196689787404*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.2666364908218384
3,iterativefit,up_jesHF,0,1.6,2.5,60.0,100.0,0.0772724803681157,0.1450999406921173,-803.1166306557435*(x-0.07727248036811578)*(x-0.07727248036811578)*(x-0.07727248036811578)+81.71004210202243*(x-0.07727248036811578)*(x-0.07727248036811578)+0.0*(x-0.07727248036811578)+1.2574130296707153
3,iterativefit,up_jesHF,0,1.6,2.5,60.0,100.0,0.1450999406921173,0.3914139206517731,-2.6032739823154736*(x-0.14509994069211737)*(x-0.14509994069211737)*(x-0.14509994069211737)+1.1102230246251565e-16*(x-0.14509994069211737)*(x-0.14509994069211737)+0.0*(x-0.14509994069211737)+1.3827171325683594
3,iterativefit,up_jesHF,0,1.6,2.5,60.0,100.0,0.3914139206517731,1.1,1.3438137769699097
3,iterativefit,up_jesHF,0,0.0,0.8,100.0,10000.0,-15.0,0.0,0.9610204100608826
3,iterativefit,up_jesHF,0,0.0,0.8,100.0,10000.0,0.0,0.01,0.9610204100608826
3,iterativefit,up_jesHF,0,0.0,0.8,100.0,10000.0,0.01,0.03,-12286.711578311959*(x-0.010000000000000002)*(x-0.010000000000000002)*(x-0.010000000000000002)-61.10623290653149*(x-0.010000000000000002)*(x-0.010000000000000002)+19.93645578622818*(x-0.010000000000000002)+0.9610204100608826
3,iterativefit,up_jesHF,0,0.0,0.8,100.0,10000.0,0.03,0.05,4064.7680943643218*(x-0.03)*(x-0.03)*(x-0.03)-142.40159479381833*(x-0.03)*(x-0.03)+2.748152575992575*(x-0.03)+1.237013339996338
3,iterativefit,up_jesHF,0,0.0,0.8,100.0,10000.0,0.05,0.0699999999999999,-8296.244210714187*(x-0.05000000000000001)*(x-0.05000000000000001)*(x-0.05000000000000001)+200.64206388449958*(x-0.05000000000000001)*(x-0.05000000000000001)+1.9298104974770307*(x-0.05000000000000001)+1.2675338983535767
3,iterativefit,up_jesHF,0,0.0,0.8,100.0,10000.0,0.0699999999999999,0.09,41970.04437446592*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-1259.1013312339778*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.3200169801712036
3,iterativefit,up_jesHF,0,0.0,0.8,100.0,10000.0,0.09,0.2352196181228624,157.814653045403*(x-0.09)*(x-0.09)*(x-0.09)+7.105427357601002e-15*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.1521368026733398
3,iterativefit,up_jesHF,0,0.0,0.8,100.0,10000.0,0.2352196181228624,1.1,1.635443925857544
3,iterativefit,up_jesHF,0,0.8,1.6,100.0,10000.0,-15.0,0.0,0.931481659412384
3,iterativefit,up_jesHF,0,0.8,1.6,100.0,10000.0,0.0,0.01,0.931481659412384
3,iterativefit,up_jesHF,0,0.8,1.6,100.0,10000.0,0.01,0.03,-10115.018730422174*(x-0.01)*(x-0.01)*(x-0.01)-95.32312561948481*(x-0.01)*(x-0.01)+20.662190020084385*(x-0.01)+0.931481659412384
3,iterativefit,up_jesHF,0,0.8,1.6,100.0,10000.0,0.03,0.05,7995.057649451941*(x-0.03)*(x-0.03)*(x-0.03)-255.22427860852355*(x-0.03)*(x-0.03)+4.711242518798385*(x-0.03)+1.2256760597229004
3,iterativefit,up_jesHF,0,0.8,1.6,100.0,10000.0,0.05,0.0699999999999999,-12104.525323523849*(x-0.05)*(x-0.05)*(x-0.05)+416.9055941445631*(x-0.05)*(x-0.05)+4.096340553799774*(x-0.05)+1.2817716598510742
3,iterativefit,up_jesHF,0,0.8,1.6,100.0,10000.0,0.0699999999999999,0.10449434801051401,-3121.8530481232274*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+76.04562604953641*(x-0.06999999999999999)*(x-0.06999999999999999)+6.247133931353686*(x-0.06999999999999999)+1.433624505996704
3,iterativefit,up_jesHF,0,0.8,1.6,100.0,10000.0,0.10449434801051401,0.2957050513799968,1.8934217287247856*(x-0.10449434801051409)*(x-0.10449434801051409)*(x-0.10449434801051409)-1.4575467859091495*(x-0.10449434801051409)*(x-0.10449434801051409)+0.34971788873041065*(x-0.10449434801051409)+1.6114673614501953
3,iterativefit,up_jesHF,0,0.8,1.6,100.0,10000.0,0.2957050513799968,1.1,1.6382838487625122
3,iterativefit,up_jesHF,0,1.6,2.5,100.0,10000.0,-15.0,0.0,0.9027673602104187
3,iterativefit,up_jesHF,0,1.6,2.5,100.0,10000.0,0.0,0.01,0.9027673602104187
3,iterativefit,up_jesHF,0,1.6,2.5,100.0,10000.0,0.01,0.03,-9256.247155679224*(x-0.01)*(x-0.01)*(x-0.01)-61.42555113869827*(x-0.01)*(x-0.01)+21.56872558233417*(x-0.01)+0.9027673602104187
3,iterativefit,up_jesHF,0,1.6,2.5,100.0,10000.0,0.03,0.0568292926613899,-3028.0922488355177*(x-0.03)*(x-0.03)*(x-0.03)-27.306816127232167*(x-0.03)*(x-0.03)+8.004206949971172*(x-0.03)+1.235521674156189
3,iterativefit,up_jesHF,0,1.6,2.5,100.0,10000.0,0.0568292926613899,0.0971142197588988,5055.997502193626*(x-0.056829292661389946)*(x-0.056829292661389946)*(x-0.056829292661389946)-305.52073617158635*(x-0.056829292661389946)*(x-0.056829292661389946)+0.0*(x-0.056829292661389946)+1.3721345663070679
3,iterativefit,up_jesHF,0,1.6,2.5,100.0,10000.0,0.0971142197588988,0.1734158196256349,-1367.4780010182392*(x-0.09711421975889889)*(x-0.09711421975889889)*(x-0.09711421975889889)+156.5111388903867*(x-0.09711421975889889)*(x-0.09711421975889889)+0.0*(x-0.09711421975889889)+1.2068605422973633
3,iterativefit,up_jesHF,0,1.6,2.5,100.0,10000.0,0.1734158196256349,0.4780315110294988,-11.326842074979782*(x-0.17341581962563496)*(x-0.17341581962563496)*(x-0.17341581962563496)+8.881784197001252e-16*(x-0.17341581962563496)*(x-0.17341581962563496)+0.0*(x-0.17341581962563496)+1.510593056678772
3,iterativefit,up_jesHF,0,1.6,2.5,100.0,10000.0,0.4780315110294988,1.1,1.1904340982437134
3,iterativefit,down_jesHF,5,0.0,2.5,20.0,30.0,-15.0,0.0,1.2127164602279663
3,iterativefit,down_jesHF,5,0.0,2.5,20.0,30.0,0.0,0.0661035593764942,1.2127164602279663
3,iterativefit,down_jesHF,5,0.0,2.5,20.0,30.0,0.0661035593764942,0.2096063786178067,0.9102184663983789*(x-0.06610355937649426)*(x-0.06610355937649426)*(x-0.06610355937649426)-1.8743529585721492*(x-0.06610355937649426)*(x-0.06610355937649426)+0.0*(x-0.06610355937649426)+1.2127164602279663
3,iterativefit,down_jesHF,5,0.0,2.5,20.0,30.0,0.2096063786178067,0.27984037587029803,530.6745742648145*(x-0.20960637861780676)*(x-0.20960637861780676)*(x-0.20960637861780676)-56.32979062514599*(x-0.20960637861780676)*(x-0.20960637861780676)-0.4817173195169584*(x-0.20960637861780676)+1.1768076419830322
3,iterativefit,down_jesHF,5,0.0,2.5,20.0,30.0,0.27984037587029803,0.3603796985517114,12.712832574928402*(x-0.27984037587029803)*(x-0.27984037587029803)*(x-0.27984037587029803)+1.823357961154934*(x-0.27984037587029803)*(x-0.27984037587029803)-0.541092542235236*(x-0.27984037587029803)+1.048963189125061
3,iterativefit,down_jesHF,5,0.0,2.5,20.0,30.0,0.3603796985517114,0.4492534928013143,-260.0956914501067*(x-0.3603796985517114)*(x-0.3603796985517114)*(x-0.3603796985517114)+34.67353645071747*(x-0.3603796985517114)*(x-0.3603796985517114)+0.0*(x-0.3603796985517114)+1.023852825164795
3,iterativefit,down_jesHF,5,0.0,2.5,20.0,30.0,0.4492534928013143,0.5509241066602972,137.5256362860689*(x-0.4492534928013143)*(x-0.4492534928013143)*(x-0.4492534928013143)-23.318486623879483*(x-0.4492534928013143)*(x-0.4492534928013143)+0.0*(x-0.4492534928013143)+1.115143060684204
3,iterativefit,down_jesHF,5,0.0,2.5,20.0,30.0,0.5509241066602972,0.6510439959789156,-12.364624555269623*(x-0.5509241066602972)*(x-0.5509241066602972)*(x-0.5509241066602972)+2.8151095351492206*(x-0.5509241066602972)*(x-0.5509241066602972)-0.47683778787709913*(x-0.5509241066602972)+1.018635869026184
3,iterativefit,down_jesHF,5,0.0,2.5,20.0,30.0,0.6510439959789156,0.7513615689635452,10.213347857898174*(x-0.6510439959789156)*(x-0.6510439959789156)*(x-0.6510439959789156)-0.7510288476174065*(x-0.6510439959789156)*(x-0.6510439959789156)-0.2849695793919664*(x-0.6510439959789156)+0.986704409122467
3,iterativefit,down_jesHF,5,0.0,2.5,20.0,30.0,0.7513615689635452,0.8528656082593831,-9.960833681392232*(x-0.7513615689635452)*(x-0.7513615689635452)*(x-0.7513615689635452)+1.4333673561521496*(x-0.7513615689635452)*(x-0.7513615689635452)-0.12730274597841218*(x-0.7513615689635452)+0.9608698487281799
3,iterativefit,down_jesHF,5,0.0,2.5,20.0,30.0,0.8528656082593831,0.9706712000254022,11.643164792309554*(x-0.8528656082593831)*(x-0.8528656082593831)*(x-0.8528656082593831)-4.923935921532685*(x-0.8528656082593831)*(x-0.8528656082593831)-0.14419909292506855*(x-0.8528656082593831)+0.9522991180419922
3,iterativefit,down_jesHF,5,0.0,2.5,20.0,30.0,0.9706712000254022,1.1,0.8860121965408325
3,iterativefit,down_jesHF,5,0.0,2.5,30.0,50.0,-15.0,0.0,1.2730330228805542
3,iterativefit,down_jesHF,5,0.0,2.5,30.0,50.0,0.0,0.0718711581597377,1.2730330228805542
3,iterativefit,down_jesHF,5,0.0,2.5,30.0,50.0,0.0718711581597377,0.2294342782961962,-2.902464382963634*(x-0.07187115815973778)*(x-0.07187115815973778)*(x-0.07187115815973778)+6.677611309116534*(x-0.07187115815973778)*(x-0.07187115815973778)-1.8881196121237709*(x-0.07187115815973778)+1.2730330228805542
3,iterativefit,down_jesHF,5,0.0,2.5,30.0,50.0,0.2294342782961962,0.3001032996045749,-204.896857821381*(x-0.2294342782961962)*(x-0.2294342782961962)*(x-0.2294342782961962)+21.719790617098532*(x-0.2294342782961962)*(x-0.2294342782961962)+0.0*(x-0.2294342782961962)+1.1299607753753662
3,iterativefit,down_jesHF,5,0.0,2.5,30.0,50.0,0.3001032996045749,0.3799862818346392,474.6898577169493*(x-0.30010329960457494)*(x-0.30010329960457494)*(x-0.30010329960457494)-56.87946220319217*(x-0.30010329960457494)*(x-0.30010329960457494)+0.0*(x-0.30010329960457494)+1.166117787361145
3,iterativefit,down_jesHF,5,0.0,2.5,30.0,50.0,0.3799862818346392,0.4602117055310318,-197.41159778565938*(x-0.3799862818346392)*(x-0.3799862818346392)*(x-0.3799862818346392)+23.756143612404568*(x-0.3799862818346392)*(x-0.3799862818346392)+0.0*(x-0.3799862818346392)+1.045129656791687
3,iterativefit,down_jesHF,5,0.0,2.5,30.0,50.0,0.4602117055310318,0.5509733793902845,183.1819049382694*(x-0.46021170553103186)*(x-0.46021170553103186)*(x-0.46021170553103186)-24.93884446938573*(x-0.46021170553103186)*(x-0.46021170553103186)+0.0*(x-0.46021170553103186)+1.0960954427719116
3,iterativefit,down_jesHF,5,0.0,2.5,30.0,50.0,0.5509733793902845,0.6514270215138647,-35.43179069187038*(x-0.5509733793902845)*(x-0.5509733793902845)*(x-0.5509733793902845)+5.943985363460785*(x-0.5509733793902845)*(x-0.5509733793902845)+0.0*(x-0.5509733793902845)+1.027616024017334
3,iterativefit,down_jesHF,5,0.0,2.5,30.0,50.0,0.6514270215138647,0.7523331211917421,-4.051808431536583*(x-0.6514270215138647)*(x-0.6514270215138647)*(x-0.6514270215138647)+0.010884813897135415*(x-0.6514270215138647)*(x-0.6514270215138647)+0.12157034990898637*(x-0.6514270215138647)+1.0516802072525024
3,iterativefit,down_jesHF,5,0.0,2.5,30.0,50.0,0.7523331211917421,0.8531347622776257,49.48022429102128*(x-0.7523331211917421)*(x-0.7523331211917421)*(x-0.7523331211917421)-10.29692181050212*(x-0.7523331211917421)*(x-0.7523331211917421)+0.0*(x-0.7523331211917421)+1.0598952770233154
3,iterativefit,down_jesHF,5,0.0,2.5,30.0,50.0,0.8531347622776257,0.9763051558155086,-0.009457250401936016*(x-0.8531347622776257)*(x-0.8531347622776257)*(x-0.8531347622776257)-0.31779314010470355*(x-0.8531347622776257)*(x-0.8531347622776257)-0.5675918838977512*(x-0.8531347622776257)+1.0059483051300049
3,iterativefit,down_jesHF,5,0.0,2.5,30.0,50.0,0.9763051558155086,1.1,0.9311988949775696
3,iterativefit,down_jesHF,5,0.0,2.5,50.0,70.0,-15.0,0.0,1.3253793716430664
3,iterativefit,down_jesHF,5,0.0,2.5,50.0,70.0,0.0,0.0715784069116498,1.3253793716430664
3,iterativefit,down_jesHF,5,0.0,2.5,50.0,70.0,0.0715784069116498,0.2396163443278028,-0.5045202443586557*(x-0.0715784069116498)*(x-0.0715784069116498)*(x-0.0715784069116498)+8.591375593876798*(x-0.0715784069116498)*(x-0.0715784069116498)-2.844616035100319*(x-0.0715784069116498)+1.3253793716430664
3,iterativefit,down_jesHF,5,0.0,2.5,50.0,70.0,0.2396163443278028,0.3198232598717959,-216.5452377914692*(x-0.2396163443278028)*(x-0.2396163443278028)*(x-0.2396163443278028)+26.052638398491425*(x-0.2396163443278028)*(x-0.2396163443278028)+0.0*(x-0.2396163443278028)+1.0875746011734009
3,iterativefit,down_jesHF,5,0.0,2.5,50.0,70.0,0.3198232598717959,0.3996437577592565,374.87870028846095*(x-0.31982325987179594)*(x-0.31982325987179594)*(x-0.31982325987179594)-44.8845067566436*(x-0.31982325987179594)*(x-0.31982325987179594)+0.0*(x-0.31982325987179594)+1.1434414386749268
3,iterativefit,down_jesHF,5,0.0,2.5,50.0,70.0,0.3996437577592565,0.4904774514537383,-222.53677508510899*(x-0.39964375775925653)*(x-0.39964375775925653)*(x-0.39964375775925653)+30.320755895757866*(x-0.39964375775925653)*(x-0.39964375775925653)+0.0*(x-0.39964375775925653)+1.0481170415878296
3,iterativefit,down_jesHF,5,0.0,2.5,50.0,70.0,0.4904774514537383,0.5896883822956265,127.15768958776728*(x-0.49047745145373833)*(x-0.49047745145373833)*(x-0.49047745145373833)-19.175898209852203*(x-0.49047745145373833)*(x-0.49047745145373833)+0.0*(x-0.49047745145373833)+1.1315068006515503
3,iterativefit,down_jesHF,5,0.0,2.5,50.0,70.0,0.5896883822956265,0.6914627566154137,-4.520246422715966*(x-0.5896883822956265)*(x-0.5896883822956265)*(x-0.5896883822956265)+0.6976016801723729*(x-0.5896883822956265)*(x-0.5896883822956265)-0.05015094463793725*(x-0.5896883822956265)+1.0669333934783936
3,iterativefit,down_jesHF,5,0.0,2.5,50.0,70.0,0.6914627566154137,0.7922833322076555,68.27066665744006*(x-0.6914627566154137)*(x-0.6914627566154137)*(x-0.6914627566154137)-10.083523100044697*(x-0.6914627566154137)*(x-0.6914627566154137)-0.04861744846324073*(x-0.6914627566154137)+1.064289927482605
3,iterativefit,down_jesHF,5,0.0,2.5,50.0,70.0,0.7922833322076555,0.8835804832165758,-1.700937128701149*(x-0.7922833322076555)*(x-0.7922833322076555)*(x-0.7922833322076555)+0.23293607084356222*(x-0.7922833322076555)*(x-0.7922833322076555)+0.0*(x-0.7922833322076555)+1.026856541633606
3,iterativefit,down_jesHF,5,0.0,2.5,50.0,70.0,0.8835804832165758,0.9816298042404492,37.25071084376311*(x-0.8835804832165758)*(x-0.8835804832165758)*(x-0.8835804832165758)-11.304991397469145*(x-0.8835804832165758)*(x-0.8835804832165758)+0.0*(x-0.8835804832165758)+1.0275037288665771
3,iterativefit,down_jesHF,5,0.0,2.5,50.0,70.0,0.9816298042404492,1.1,0.9539343118667603
3,iterativefit,down_jesHF,5,0.0,2.5,70.0,100.0,-15.0,0.0,1.3616764545440674
3,iterativefit,down_jesHF,5,0.0,2.5,70.0,100.0,0.0,0.0777932921968327,1.3616764545440674
3,iterativefit,down_jesHF,5,0.0,2.5,70.0,100.0,0.0777932921968327,0.2596834703808413,2.0590666811515446*(x-0.0777932921968327)*(x-0.0777932921968327)*(x-0.0777932921968327)+2.7343753883058284*(x-0.0777932921968327)*(x-0.0777932921968327)-1.8635251814442257*(x-0.0777932921968327)+1.3616764545440674
3,iterativefit,down_jesHF,5,0.0,2.5,70.0,100.0,0.2596834703808413,0.34005961268881796,46.58097615383323*(x-0.25968347038084133)*(x-0.25968347038084133)*(x-0.25968347038084133)-1.4826427907675446*(x-0.25968347038084133)*(x-0.25968347038084133)-0.6644464139436882*(x-0.25968347038084133)+1.1255744695663452
3,iterativefit,down_jesHF,5,0.0,2.5,70.0,100.0,0.34005961268881796,0.4302730117156266,-64.57518451089705*(x-0.340059612688818)*(x-0.340059612688818)*(x-0.340059612688818)+8.738320331267017*(x-0.340059612688818)*(x-0.340059612688818)+0.0*(x-0.340059612688818)+1.086777925491333
3,iterativefit,down_jesHF,5,0.0,2.5,70.0,100.0,0.4302730117156266,0.5313590308913797,66.83123654489508*(x-0.4302730117156266)*(x-0.4302730117156266)*(x-0.4302730117156266)-10.912916280399934*(x-0.4302730117156266)*(x-0.4302730117156266)+0.0*(x-0.4302730117156266)+1.1104834079742432
3,iterativefit,down_jesHF,5,0.0,2.5,70.0,100.0,0.5313590308913797,0.6310714808914695,-11.250599493092185*(x-0.5313590308913797)*(x-0.5313590308913797)*(x-0.5313590308913797)+1.727920350107659*(x-0.5313590308913797)*(x-0.5313590308913797)-0.1575649599349588*(x-0.5313590308913797)+1.0680034160614014
3,iterativefit,down_jesHF,5,0.0,2.5,70.0,100.0,0.6310714808914695,0.721468006570711,56.39154012401701*(x-0.6310714808914695)*(x-0.6310714808914695)*(x-0.6310714808914695)-6.824717341728425*(x-0.6310714808914695)*(x-0.6310714808914695)-0.1485543265368319*(x-0.6310714808914695)+1.0583183765411377
3,iterativefit,down_jesHF,5,0.0,2.5,70.0,100.0,0.721468006570711,0.8017544937774514,-19.57581709485499*(x-0.721468006570711)*(x-0.721468006570711)*(x-0.721468006570711)+2.35751038312135*(x-0.721468006570711)*(x-0.721468006570711)+0.0*(x-0.721468006570711)+1.0307763814926147
3,iterativefit,down_jesHF,5,0.0,2.5,70.0,100.0,0.8017544937774514,0.8836328605472256,16.705282002295977*(x-0.8017544937774514)*(x-0.8017544937774514)*(x-0.8017544937774514)-3.8450678450111058*(x-0.8017544937774514)*(x-0.8017544937774514)+0.0*(x-0.8017544937774514)+1.0358418226242065
3,iterativefit,down_jesHF,5,0.0,2.5,70.0,100.0,0.8836328605472256,0.9822445752561364,7.362418644783269*(x-0.8836328605472256)*(x-0.8836328605472256)*(x-0.8836328605472256)-3.435903281227871*(x-0.8836328605472256)*(x-0.8836328605472256)-0.2936757639072117*(x-0.8836328605472256)+1.01923406124115
3,iterativefit,down_jesHF,5,0.0,2.5,70.0,100.0,0.9822445752561364,1.1,0.9639225602149963
3,iterativefit,down_jesHF,5,0.0,2.5,100.0,140.0,-15.0,0.0,1.4503045082092285
3,iterativefit,down_jesHF,5,0.0,2.5,100.0,140.0,0.0,0.0783956630610717,1.4503045082092285
3,iterativefit,down_jesHF,5,0.0,2.5,100.0,140.0,0.0783956630610717,0.2599208762805648,4.575371081832746*(x-0.07839566306107176)*(x-0.07839566306107176)*(x-0.07839566306107176)+3.6175063146345185*(x-0.07839566306107176)*(x-0.07839566306107176)-2.6039496980757724*(x-0.07839566306107176)+1.4503045082092285
3,iterativefit,down_jesHF,5,0.0,2.5,100.0,140.0,0.2599208762805648,0.3501067691744142,19.5303544583737*(x-0.2599208762805648)*(x-0.2599208762805648)*(x-0.2599208762805648)+1.0149764365703677*(x-0.2599208762805648)*(x-0.2599208762805648)-0.8383177982539982*(x-0.2599208762805648)+1.1241915225982666
3,iterativefit,down_jesHF,5,0.0,2.5,100.0,140.0,0.3501067691744142,0.4504249404814457,2.8763019310934625*(x-0.35010676917441425)*(x-0.35010676917441425)*(x-0.35010676917441425)+0.4578209606072076*(x-0.35010676917441425)*(x-0.35010676917441425)-0.1786945486178438*(x-0.35010676917441425)+1.0711684226989746
3,iterativefit,down_jesHF,5,0.0,2.5,100.0,140.0,0.4504249404814457,0.5510102719356006,-122.26302715088192*(x-0.4504249404814457)*(x-0.4504249404814457)*(x-0.4504249404814457)+18.446800665839696*(x-0.4504249404814457)*(x-0.4504249404814457)+0.0*(x-0.4504249404814457)+1.060753345489502
3,iterativefit,down_jesHF,5,0.0,2.5,100.0,140.0,0.5510102719356006,0.6511980258360291,149.42057625602155*(x-0.5510102719356006)*(x-0.5510102719356006)*(x-0.5510102719356006)-22.45516788239776*(x-0.5510102719356006)*(x-0.5510102719356006)+0.0*(x-0.5510102719356006)+1.12296462059021
3,iterativefit,down_jesHF,5,0.0,2.5,100.0,140.0,0.6511980258360291,0.7415181043977409,-0.14761322874163127*(x-0.6511980258360291)*(x-0.6511980258360291)*(x-0.6511980258360291)+0.3101823572394811*(x-0.6511980258360291)*(x-0.6511980258360291)+0.0*(x-0.6511980258360291)+1.047832727432251
3,iterativefit,down_jesHF,5,0.0,2.5,100.0,140.0,0.7415181043977409,0.8216351463527615,-190.3292070806989*(x-0.741518104397741)*(x-0.741518104397741)*(x-0.741518104397741)+22.545780534046926*(x-0.741518104397741)*(x-0.741518104397741)+0.052418829093009385*(x-0.741518104397741)+1.0502543449401855
3,iterativefit,down_jesHF,5,0.0,2.5,100.0,140.0,0.8216351463527615,0.9049902533836384,201.54653157740367*(x-0.8216351463527615)*(x-0.8216351463527615)*(x-0.8216351463527615)-30.298628449477278*(x-0.8216351463527615)*(x-0.8216351463527615)+0.0*(x-0.8216351463527615)+1.101292610168457
3,iterativefit,down_jesHF,5,0.0,2.5,100.0,140.0,0.9049902533836384,0.985059270968272,7.883382987655844*(x-0.9049902533836384)*(x-0.9049902533836384)*(x-0.9049902533836384)+1.4324770149317922*(x-0.9049902533836384)*(x-0.9049902533836384)-0.8500102667949502*(x-0.9049902533836384)+1.0075026750564575
3,iterativefit,down_jesHF,5,0.0,2.5,100.0,140.0,0.985059270968272,1.1,0.952673614025116
3,iterativefit,down_jesHF,5,0.0,2.5,140.0,10000.0,-15.0,0.0,1.5537478923797607
3,iterativefit,down_jesHF,5,0.0,2.5,140.0,10000.0,0.0,0.0787710256168259,1.5537478923797607
3,iterativefit,down_jesHF,5,0.0,2.5,140.0,10000.0,0.0787710256168259,0.2591020612077089,18.400293928705157*(x-0.07877102561682595)*(x-0.07877102561682595)*(x-0.07877102561682595)+4.504692914443435*(x-0.07877102561682595)*(x-0.07877102561682595)-3.6873625320560386*(x-0.07877102561682595)+1.5537478923797607
3,iterativefit,down_jesHF,5,0.0,2.5,140.0,10000.0,0.2591020612077089,0.34976081463456804,-13.995082785181387*(x-0.2591020612077089)*(x-0.2591020612077089)*(x-0.2591020612077089)+2.491430829253061*(x-0.2591020612077089)*(x-0.2591020612077089)-0.26759759211346884*(x-0.2591020612077089)+1.1431950330734253
3,iterativefit,down_jesHF,5,0.0,2.5,140.0,10000.0,0.34976081463456804,0.4505642287931174,-5.634009028559687*(x-0.34976081463456804)*(x-0.34976081463456804)*(x-0.34976081463456804)+0.522554606878022*(x-0.34976081463456804)*(x-0.34976081463456804)-0.16093472381011906*(x-0.34976081463456804)+1.128983974456787
3,iterativefit,down_jesHF,5,0.0,2.5,140.0,10000.0,0.4505642287931174,0.5510480933728492,17.794125638793233*(x-0.45056422879311747)*(x-0.45056422879311747)*(x-0.45056422879311747)-3.1346845054715864*(x-0.45056422879311747)*(x-0.45056422879311747)-0.22733119314978073*(x-0.45056422879311747)+1.112300157546997
3,iterativefit,down_jesHF,5,0.0,2.5,140.0,10000.0,0.5510480933728492,0.6514278166713641,18.70220877988315*(x-0.5510480933728492)*(x-0.5510480933728492)*(x-0.5510480933728492)-1.5318982032427637*(x-0.5510480933728492)*(x-0.5510480933728492)-0.31829938426227933*(x-0.5510480933728492)+1.075859785079956
3,iterativefit,down_jesHF,5,0.0,2.5,140.0,10000.0,0.6514278166713641,0.7416576014456595,-6.768992731968607*(x-0.6514278166713641)*(x-0.6514278166713641)*(x-0.6514278166713641)+0.9001695520886095*(x-0.6514278166713641)*(x-0.6514278166713641)-0.060507067745038556*(x-0.6514278166713641)+1.0473895072937012
3,iterativefit,down_jesHF,5,0.0,2.5,140.0,10000.0,0.7416576014456595,0.8215779325976841,94.36706902854286*(x-0.7416576014456595)*(x-0.7416576014456595)*(x-0.7416576014456595)-10.916186318848538*(x-0.7416576014456595)*(x-0.7416576014456595)-0.06339037566308248*(x-0.7416576014456595)+1.0442861318588257
3,iterativefit,down_jesHF,5,0.0,2.5,140.0,10000.0,0.8215779325976841,0.90495406166925,-105.18425477276081*(x-0.8215779325976841)*(x-0.8215779325976841)*(x-0.8215779325976841)+13.154784003345245*(x-0.8215779325976841)*(x-0.8215779325976841)+0.0*(x-0.8215779325976841)+1.0176671743392944
3,iterativefit,down_jesHF,5,0.0,2.5,140.0,10000.0,0.90495406166925,0.9848406543762356,102.68802617483341*(x-0.9049540616692499)*(x-0.9049540616692499)*(x-0.9049540616692499)-28.65178128405511*(x-0.9049540616692499)*(x-0.9049540616692499)+0.0*(x-0.9049540616692499)+1.0481493473052979
3,iterativefit,down_jesHF,5,0.0,2.5,140.0,10000.0,0.9848406543762356,1.1,0.9176504611968994
3,iterativefit,down_jesHF,0,0.0,0.8,20.0,30.0,-15.0,0.0,0.917340099811554
3,iterativefit,down_jesHF,0,0.0,0.8,20.0,30.0,0.0,0.01,0.917340099811554
3,iterativefit,down_jesHF,0,0.0,0.8,20.0,30.0,0.01,0.03,-10058.972112345364*(x-0.01)*(x-0.01)*(x-0.01)-68.10012968350802*(x-0.01)*(x-0.01)+14.794771722154755*(x-0.01)+0.917340099811554
3,iterativefit,down_jesHF,0,0.0,0.8,20.0,30.0,0.03,0.0569516929863406,8904.12805374587*(x-0.03)*(x-0.03)*(x-0.03)-359.971988423432*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.105523705482483
3,iterativefit,down_jesHF,0,0.0,0.8,20.0,30.0,0.0569516929863406,0.1045116292697622,-595.79374473647*(x-0.05695169298634062)*(x-0.05695169298634062)*(x-0.05695169298634062)+51.252875273605426*(x-0.05695169298634062)*(x-0.05695169298634062)+0.0*(x-0.05695169298634062)+1.0183632373809814
3,iterativefit,down_jesHF,0,0.0,0.8,20.0,30.0,0.1045116292697622,0.2014126035048312,12.46344005593126*(x-0.10451162926976225)*(x-0.10451162926976225)*(x-0.10451162926976225)-3.1754540547856314*(x-0.10451162926976225)*(x-0.10451162926976225)+0.832204380228849*(x-0.10451162926976225)+1.0702002048492432
